,color,radius,center,age,health,metabolic_cost,direction_pause,cycle,repulsion_weight,attraction_weight,vision_scale,vision_nconsidered,mutational_rate,mutation_information
0,#D1E262,6.25,[344.72825026 421.57746988],4,-0.16953872022213068,0.02698738491850631,0.13979517488524346,0.9614546222951603,0.6887697091048535,0.5631252733542408,1.800800438544253,1.7207622569324377,0.27364309511037854,"[['mutational_rate', 0.1800776319422741, 1, (1e-10, 1, False)], ['direction_pause', 0.2767651301544398, 1, (0, 1, False)], ['cycle', 0.25782308568968837, 1, (0.5000000001, 5, False)], ['repulsion_weight', 0.18319823112349892, 1, (-1, 1, False)], ['attraction_weight', 0.14810675381636562, 1, (-1, 1, False)], ['vision_scale', 0.3477360577153546, 1, (1.01, 20, False)], ['vision_nconsidered', 0.21490754535667136, 1, (1, 100, False)]]"
1,#55E67E,6.25,[250.34730318 421.21632952],4,-0.1713571202436353,0.026269838254706926,0.09282379539245793,0.9946385705036878,0.2631856280773696,0.2978552957314701,2.2660284025640536,2.057150680387146,0.2305902952824156,"[['mutational_rate', 0.28721195529186866, 1, (1e-10, 1, False)], ['direction_pause', 0.2972775699556561, 1, (0, 1, False)], ['cycle', 0.25691063536828, 1, (0.5000000001, 5, False)], ['repulsion_weight', 0.22344839848578968, 1, (-1, 1, False)], ['attraction_weight', 0.24239147986042112, 1, (-1, 1, False)], ['vision_scale', 0.22289938222379235, 1, (1.01, 20, False)], ['vision_nconsidered', 0.351413425298301, 1, (1, 100, False)]]"
2,#4487F2,6.25,[202.91581886 350.39086824],4,-0.10520082321076395,0.024000164642152787,0.13003706868896936,0.882164920734158,0.728468328506521,0.6181192054644075,2.0184496263183287,1.457387978578879,0.09440987852916718,"[['mutational_rate', 0.18278068395865216, 1, (1e-10, 1, False)], ['direction_pause', 0.268063301731274, 1, (0, 1, False)], ['cycle', 0.2480250314683771, 1, (0.5000000001, 5, False)], ['repulsion_weight', 0.2256553114801611, 1, (-1, 1, False)], ['attraction_weight', 0.20106020911762715, 1, (-1, 1, False)], ['vision_scale', 0.2555515993909469, 1, (1.01, 20, False)], ['vision_nconsidered', 0.2413867976220427, 1, (1, 100, False)]]"
3,#932BF8,6.25,[436.21014812 424.34053464],4,-0.24518398505545147,0.02818506517221181,0.08944348226727443,1.058167026697294,0.4495423061761918,0.02298087766981055,1.3724514227845217,1.9149295013739964,0.34550391033270866,"[['mutational_rate', 0.30788320354592746, 1, (1e-10, 1, False)], ['direction_pause', 0.24800149908422564, 1, (0, 1, False)], ['cycle', 0.22353163056112157, 1, (0.5000000001, 5, False)], ['repulsion_weight', 0.2662325914421122, 1, (-1, 1, False)], ['attraction_weight', 0.2387958845318212, 1, (-1, 1, False)], ['vision_scale', 0.2594441394258938, 1, (1.01, 20, False)], ['vision_nconsidered', 0.2856714437426196, 1, (1, 100, False)]]"
4,#966644,6.25,[178.91526919 121.08992575],4,-0.22609777012110824,0.02627644367877749,0.07079533261188486,1.0106988925549398,0.18860660607188257,0.11160709834607052,2.9992030344422878,1.1210059105834507,0.23098662072664927,"[['mutational_rate', 0.23982157655693678, 1, (1e-10, 1, False)], ['direction_pause', 0.2299947779110732, 1, (0, 1, False)], ['cycle', 0.23703186607036747, 1, (0.5000000001, 5, False)], ['repulsion_weight', 0.1964686679324048, 1, (-1, 1, False)], ['attraction_weight', 0.24297670367276952, 1, (-1, 1, False)], ['vision_scale', 0.2641177513798514, 1, (1.01, 20, False)], ['vision_nconsidered', 0.3243409585118981, 1, (1, 100, False)]]"
5,#C05D43,6.25,[397.10242319 141.24275975],4,-0.22384981460474893,0.026051648127141554,0.12436482355358708,0.9530638951494842,0.26511976246065455,0.7606146698342457,2.659635424671003,2.3272006138481514,0.21749888762849334,"[['mutational_rate', 0.25835616229482167, 1, (1e-10, 1, False)], ['direction_pause', 0.2002725056915719, 1, (0, 1, False)], ['cycle', 0.20455890234345375, 1, (0.5000000001, 5, False)], ['repulsion_weight', 0.34783400746458076, 1, (-1, 1, False)], ['attraction_weight', 0.22069294579562593, 1, (-1, 1, False)], ['vision_scale', 0.12437116313226759, 1, (1.01, 20, False)], ['vision_nconsidered', 0.21425837693125246, 1, (1, 100, False)]]"
6,#0D4035,6.25,[ 85.21912052 325.01859362],4,-0.23836288088632596,0.027502954755299253,0.09581944643166904,0.8786414761254222,0.4985240011652504,0.7774454369003547,1.5967553094392648,1.595005713417251,0.30457728531795547,"[['mutational_rate', 0.2685203484884763, 1, (1e-10, 1, False)], ['direction_pause', 0.3246185183925298, 1, (0, 1, False)], ['cycle', 0.2646630262175045, 1, (0.5000000001, 5, False)], ['repulsion_weight', 0.2709410195718607, 1, (-1, 1, False)], ['attraction_weight', 0.27515758110165756, 1, (-1, 1, False)], ['vision_scale', 0.2291325799409934, 1, (1.01, 20, False)], ['vision_nconsidered', 0.23028583369158573, 1, (1, 100, False)]]"
7,#D85A4F,6.25,[174.05186343  80.07127962],4,-0.23345859742300035,0.027012526408966703,0.06569433948157019,0.8791022682423003,0.3863800930313337,0.16780114098661392,1.4859884881597285,2.372965340807965,0.27515158453800215,"[['mutational_rate', 0.22348439373651785, 1, (1e-10, 1, False)], ['direction_pause', 0.24196092881697523, 1, (0, 1, False)], ['cycle', 0.2519187370561791, 1, (0.5000000001, 5, False)], ['repulsion_weight', 0.33631787799464197, 1, (-1, 1, False)], ['attraction_weight', 0.2926381054016728, 1, (-1, 1, False)], ['vision_scale', 0.3002217743398734, 1, (1.01, 20, False)], ['vision_nconsidered', 0.2390696306139888, 1, (1, 100, False)]]"
8,#CB4D9F,6.25,[ 95.13564431 215.76370054],4,-0.1190809638852593,0.02818952611038519,0.14183009063214808,0.9691699749972742,0.42225316363815024,0.37118843326059464,2.7619326197050316,3.192658270830381,0.3457715666231113,"[['mutational_rate', 0.21952450686626462, 1, (1e-10, 1, False)], ['direction_pause', 0.2708235425649703, 1, (0, 1, False)], ['cycle', 0.22741951448385306, 1, (0.5000000001, 5, False)], ['repulsion_weight', 0.20276697549881806, 1, (-1, 1, False)], ['attraction_weight', 0.30808384729473215, 1, (-1, 1, False)], ['vision_scale', 0.26317378639591227, 1, (1.01, 20, False)], ['vision_nconsidered', 0.26547209287741463, 1, (1, 100, False)]]"
9,#3CDBA4,6.25,[ 77.6853514  400.09307156],4,-0.23922401721782194,0.027589068388448858,0.07171964192065043,1.0131887865246019,0.30571069638988335,0.22418713531598483,2.1855169509081964,1.8374141470450196,0.30974410330693153,"[['mutational_rate', 0.2616138141065381, 1, (1e-10, 1, False)], ['direction_pause', 0.3320692216261959, 1, (0, 1, False)], ['cycle', 0.29076577466045894, 1, (0.5000000001, 5, False)], ['repulsion_weight', 0.2488856954381931, 1, (-1, 1, False)], ['attraction_weight', 0.2186754745545449, 1, (-1, 1, False)], ['vision_scale', 0.19317041343055188, 1, (1.01, 20, False)], ['vision_nconsidered', 0.23947252443820352, 1, (1, 100, False)]]"
